2024-06-03 18:13:23,570 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 18:13:26,907 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 30000000000ns
2024-06-03 18:13:26,912 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 31000000000ns
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_6" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_7" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_8" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_9" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,936 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:13:26,937 INFO  SumoGuiAmbassador - Adding new vehicle "veh_6" at simulation time 41000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:13:26,938 INFO  SumoGuiAmbassador - Adding new vehicle "veh_7" at simulation time 41000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:13:26,939 INFO  SumoGuiAmbassador - Adding new vehicle "veh_8" at simulation time 41000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:13:26,939 INFO  SumoGuiAmbassador - Adding new vehicle "veh_9" at simulation time 41000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:13:26,940 INFO  SumoGuiAmbassador - Adding new vehicle "veh_10" at simulation time 41000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:13:26,941 INFO  SumoGuiAmbassador - Adding new vehicle "veh_11" at simulation time 41000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:13:26,984 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 49.615,716,978 s: vehicleId="veh_11", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:26,995 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,900,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,995 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,995 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,996 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,997 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,997 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,997 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,998 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,300,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,998 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,998 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,998 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,999 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,800,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:26,999 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,800,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,010 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.003,300,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,041 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 56.616,038,409 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,053 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 58.011,925,249 s: vehicleId="veh_9", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,069 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 61.511,634,811 s: vehicleId="veh_7", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,096 INFO  SimulationFacade - Removed vehicle "veh_0" at simulation time 67000000000ns
2024-06-03 18:13:27,100 INFO  SimulationFacade - Removed vehicle "veh_4" at simulation time 68000000000ns
2024-06-03 18:13:27,108 INFO  SimulationFacade - Removed vehicle "veh_2" at simulation time 70000000000ns
2024-06-03 18:13:27,122 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 74000000000ns
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,131 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:13:27,132 INFO  SumoGuiAmbassador - Adding new vehicle "veh_12" at simulation time 77000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:13:27,133 INFO  SumoGuiAmbassador - Adding new vehicle "veh_13" at simulation time 77000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:13:27,134 INFO  SumoGuiAmbassador - Adding new vehicle "veh_14" at simulation time 77000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:13:27,135 INFO  SumoGuiAmbassador - Adding new vehicle "veh_15" at simulation time 77000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:13:27,135 INFO  SumoGuiAmbassador - Adding new vehicle "veh_16" at simulation time 77000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:13:27,136 INFO  SumoGuiAmbassador - Adding new vehicle "veh_17" at simulation time 77000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:13:27,194 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 85.326,665,617 s: vehicleId="veh_17", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,400,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,400,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,207 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,207 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,208 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,900,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,208 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,300,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,209 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,400,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,239 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 92.319,450,984 s: vehicleId="veh_12", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,246 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 93.029,340,209 s: vehicleId="veh_10", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,288 INFO  SimulationFacade - Removed vehicle "veh_9" at simulation time 102000000000ns
2024-06-03 18:13:27,292 INFO  SimulationFacade - Removed vehicle "veh_6" at simulation time 103000000000ns
2024-06-03 18:13:27,299 INFO  SimulationFacade - Removed vehicle "veh_17" at simulation time 105000000000ns
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,325 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:13:27,326 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:13:27,327 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:13:27,328 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:13:27,328 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:13:27,329 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:13:27,330 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:13:27,382 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 122.432,561,174 s: vehicleId="veh_23", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,394 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.000,900,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,395 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,300,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,395 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,300,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,396 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,400,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,396 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,400,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,397 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,397 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,800,000 s: vehicleId="veh_22", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,397 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,800,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,398 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,900,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,398 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,300,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,398 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,300,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,399 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,399 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.003,300,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:13:27,426 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 128.060,915,733 s: vehicleId="veh_8", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,433 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 129.430,065,579 s: vehicleId="veh_15", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,466 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 134.330,018,248 s: vehicleId="veh_18", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,483 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 139000000000ns
2024-06-03 18:13:27,486 INFO  SimulationFacade - Removed vehicle "veh_10" at simulation time 140000000000ns
2024-06-03 18:13:27,495 INFO  SimulationFacade - Removed vehicle "veh_23" at simulation time 142000000000ns
2024-06-03 18:13:27,504 INFO  SimulationFacade - Removed vehicle "veh_12" at simulation time 144000000000ns
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,519 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:13:27,522 INFO  SumoGuiAmbassador - Adding new vehicle "veh_24" at simulation time 149000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:13:27,523 INFO  SumoGuiAmbassador - Adding new vehicle "veh_25" at simulation time 149000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:13:27,523 INFO  SumoGuiAmbassador - Adding new vehicle "veh_26" at simulation time 149000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:13:27,524 INFO  SumoGuiAmbassador - Adding new vehicle "veh_27" at simulation time 149000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:13:27,524 INFO  SumoGuiAmbassador - Adding new vehicle "veh_28" at simulation time 149000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:13:27,525 INFO  SumoGuiAmbassador - Adding new vehicle "veh_29" at simulation time 149000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:13:27,738 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 157.426,586,149 s: vehicleId="veh_29", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,899 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:13:27,902 INFO  SumoGuiAmbassador - Adding new vehicle "veh_30" at simulation time 185000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:13:27,902 INFO  SumoGuiAmbassador - Adding new vehicle "veh_31" at simulation time 185000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:13:27,903 INFO  SumoGuiAmbassador - Adding new vehicle "veh_32" at simulation time 185000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:13:27,903 INFO  SumoGuiAmbassador - Adding new vehicle "veh_33" at simulation time 185000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:13:27,904 INFO  SumoGuiAmbassador - Adding new vehicle "veh_34" at simulation time 185000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:13:27,905 INFO  SumoGuiAmbassador - Adding new vehicle "veh_35" at simulation time 185000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_36" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_37" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_38" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_39" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_40" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,146 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_41" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 18:13:28,151 INFO  SumoGuiAmbassador - Adding new vehicle "veh_36" at simulation time 221000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
