2024-06-03 19:50:51,616 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 19:50:57,710 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_93" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:50:57,710 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_94" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:50:57,710 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_95" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:50:57,710 INFO  SumoGuiAmbassador - Adding new vehicle "veh_92" at simulation time 653000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:50:57,711 INFO  SumoGuiAmbassador - Adding new vehicle "veh_93" at simulation time 653000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:50:57,713 INFO  SumoGuiAmbassador - Adding new vehicle "veh_94" at simulation time 653000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:50:57,714 INFO  SumoGuiAmbassador - Adding new vehicle "veh_95" at simulation time 653000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:50:57,744 INFO  SimulationFacade - Removed vehicle "veh_94" at simulation time 672000000000ns
2024-06-03 19:50:57,748 INFO  SimulationFacade - Removed vehicle "veh_92" at simulation time 675000000000ns
2024-06-03 19:50:57,748 INFO  SimulationFacade - Removed vehicle "veh_93" at simulation time 675000000000ns
2024-06-03 19:50:57,751 INFO  SimulationFacade - Removed vehicle "veh_95" at simulation time 679000000000ns
2024-06-03 19:50:57,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_96" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:50:57,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_97" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:50:57,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_98" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:50:57,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_99" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:50:57,757 INFO  SumoGuiAmbassador - Adding new vehicle "veh_96" at simulation time 689000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:50:57,759 INFO  SumoGuiAmbassador - Adding new vehicle "veh_97" at simulation time 689000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:50:57,760 INFO  SumoGuiAmbassador - Adding new vehicle "veh_98" at simulation time 689000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:50:57,762 INFO  SumoGuiAmbassador - Adding new vehicle "veh_99" at simulation time 689000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:50:57,804 INFO  SimulationFacade - Removed vehicle "veh_96" at simulation time 706000000000ns
2024-06-03 19:50:57,805 INFO  SimulationFacade - Removed vehicle "veh_98" at simulation time 707000000000ns
2024-06-03 19:50:57,806 INFO  SimulationFacade - Removed vehicle "veh_97" at simulation time 709000000000ns
2024-06-03 19:50:57,807 INFO  SimulationFacade - Removed vehicle "veh_99" at simulation time 711000000000ns
