2024-06-03 19:58:08,427 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 19:58:16,880 INFO  SumoGuiAmbassador - Adding new vehicle "veh_52" at simulation time 293000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:16,881 INFO  SumoGuiAmbassador - Adding new vehicle "veh_53" at simulation time 293000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_54" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_55" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_56" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_57" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_58" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,400 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_59" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:58:17,411 INFO  SumoGuiAmbassador - Adding new vehicle "veh_54" at simulation time 329000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:58:17,412 INFO  SumoGuiAmbassador - Adding new vehicle "veh_55" at simulation time 329000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:17,413 INFO  SumoGuiAmbassador - Adding new vehicle "veh_56" at simulation time 329000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:17,414 INFO  SumoGuiAmbassador - Adding new vehicle "veh_57" at simulation time 329000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:58:17,415 INFO  SumoGuiAmbassador - Adding new vehicle "veh_58" at simulation time 329000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:17,416 INFO  SumoGuiAmbassador - Adding new vehicle "veh_59" at simulation time 329000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:17,842 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_60" received at simulation time 365000000000 ns (subscribe=true)
2024-06-03 19:58:17,842 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_61" received at simulation time 365000000000 ns (subscribe=true)
2024-06-03 19:58:17,842 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_62" received at simulation time 365000000000 ns (subscribe=true)
2024-06-03 19:58:17,842 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_63" received at simulation time 365000000000 ns (subscribe=true)
2024-06-03 19:58:17,852 INFO  SumoGuiAmbassador - Adding new vehicle "veh_60" at simulation time 365000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:17,854 INFO  SumoGuiAmbassador - Adding new vehicle "veh_61" at simulation time 365000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:17,855 INFO  SumoGuiAmbassador - Adding new vehicle "veh_62" at simulation time 365000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:17,856 INFO  SumoGuiAmbassador - Adding new vehicle "veh_63" at simulation time 365000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:18,407 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_64" received at simulation time 401000000000 ns (subscribe=true)
2024-06-03 19:58:18,407 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_65" received at simulation time 401000000000 ns (subscribe=true)
2024-06-03 19:58:18,407 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_66" received at simulation time 401000000000 ns (subscribe=true)
2024-06-03 19:58:18,407 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_67" received at simulation time 401000000000 ns (subscribe=true)
2024-06-03 19:58:18,413 INFO  SumoGuiAmbassador - Adding new vehicle "veh_64" at simulation time 401000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:18,413 INFO  SumoGuiAmbassador - Adding new vehicle "veh_65" at simulation time 401000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:18,415 INFO  SumoGuiAmbassador - Adding new vehicle "veh_66" at simulation time 401000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:18,416 INFO  SumoGuiAmbassador - Adding new vehicle "veh_67" at simulation time 401000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:18,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_68" received at simulation time 437000000000 ns (subscribe=true)
2024-06-03 19:58:18,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_69" received at simulation time 437000000000 ns (subscribe=true)
2024-06-03 19:58:18,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_70" received at simulation time 437000000000 ns (subscribe=true)
2024-06-03 19:58:18,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_71" received at simulation time 437000000000 ns (subscribe=true)
2024-06-03 19:58:18,825 INFO  SumoGuiAmbassador - Adding new vehicle "veh_68" at simulation time 437000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:18,826 INFO  SumoGuiAmbassador - Adding new vehicle "veh_69" at simulation time 437000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:18,827 INFO  SumoGuiAmbassador - Adding new vehicle "veh_70" at simulation time 437000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:18,827 INFO  SumoGuiAmbassador - Adding new vehicle "veh_71" at simulation time 437000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:19,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_72" received at simulation time 473000000000 ns (subscribe=true)
2024-06-03 19:58:19,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_73" received at simulation time 473000000000 ns (subscribe=true)
2024-06-03 19:58:19,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_74" received at simulation time 473000000000 ns (subscribe=true)
2024-06-03 19:58:19,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_75" received at simulation time 473000000000 ns (subscribe=true)
2024-06-03 19:58:19,379 INFO  SumoGuiAmbassador - Adding new vehicle "veh_72" at simulation time 473000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:19,379 INFO  SumoGuiAmbassador - Adding new vehicle "veh_73" at simulation time 473000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:19,380 INFO  SumoGuiAmbassador - Adding new vehicle "veh_74" at simulation time 473000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:19,381 INFO  SumoGuiAmbassador - Adding new vehicle "veh_75" at simulation time 473000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:19,505 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.000,900,000 s: vehicleId="veh_59", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,505 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.000,900,000 s: vehicleId="veh_63", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,505 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,300,000 s: vehicleId="veh_47", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,506 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,300,000 s: vehicleId="veh_75", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,508 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,400,000 s: vehicleId="veh_71", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,508 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,400,000 s: vehicleId="veh_67", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,508 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,800,000 s: vehicleId="veh_63", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,508 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,800,000 s: vehicleId="veh_41", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,509 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.001,800,000 s: vehicleId="veh_67", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,511 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.002,300,000 s: vehicleId="veh_53", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,513 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.002,800,000 s: vehicleId="veh_35", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,513 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 483.003,300,000 s: vehicleId="veh_71", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,824 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_76" received at simulation time 509000000000 ns (subscribe=true)
2024-06-03 19:58:19,824 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_77" received at simulation time 509000000000 ns (subscribe=true)
2024-06-03 19:58:19,824 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_78" received at simulation time 509000000000 ns (subscribe=true)
2024-06-03 19:58:19,824 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_79" received at simulation time 509000000000 ns (subscribe=true)
2024-06-03 19:58:19,832 INFO  SumoGuiAmbassador - Adding new vehicle "veh_76" at simulation time 509000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:19,833 INFO  SumoGuiAmbassador - Adding new vehicle "veh_77" at simulation time 509000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:19,834 INFO  SumoGuiAmbassador - Adding new vehicle "veh_78" at simulation time 509000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:19,835 INFO  SumoGuiAmbassador - Adding new vehicle "veh_79" at simulation time 509000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:19,955 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.000,400,000 s: vehicleId="veh_63", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,956 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.000,900,000 s: vehicleId="veh_67", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,957 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.001,300,000 s: vehicleId="veh_79", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,957 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.001,300,000 s: vehicleId="veh_53", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,959 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.001,800,000 s: vehicleId="veh_59", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,959 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.001,800,000 s: vehicleId="veh_67", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,961 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.001,900,000 s: vehicleId="veh_75", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,961 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.002,300,000 s: vehicleId="veh_47", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,961 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.002,300,000 s: vehicleId="veh_41", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,961 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.002,300,000 s: vehicleId="veh_71", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,962 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.002,400,000 s: vehicleId="veh_71", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:19,963 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 519.002,800,000 s: vehicleId="veh_75", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:58:20,372 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_80" received at simulation time 545000000000 ns (subscribe=true)
2024-06-03 19:58:20,372 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_81" received at simulation time 545000000000 ns (subscribe=true)
2024-06-03 19:58:20,372 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_82" received at simulation time 545000000000 ns (subscribe=true)
2024-06-03 19:58:20,372 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_83" received at simulation time 545000000000 ns (subscribe=true)
2024-06-03 19:58:20,380 INFO  SumoGuiAmbassador - Adding new vehicle "veh_80" at simulation time 545000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:20,381 INFO  SumoGuiAmbassador - Adding new vehicle "veh_81" at simulation time 545000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:20,381 INFO  SumoGuiAmbassador - Adding new vehicle "veh_82" at simulation time 545000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:20,382 INFO  SumoGuiAmbassador - Adding new vehicle "veh_83" at simulation time 545000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:20,788 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_84" received at simulation time 581000000000 ns (subscribe=true)
2024-06-03 19:58:20,788 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_85" received at simulation time 581000000000 ns (subscribe=true)
2024-06-03 19:58:20,788 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_86" received at simulation time 581000000000 ns (subscribe=true)
2024-06-03 19:58:20,788 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_87" received at simulation time 581000000000 ns (subscribe=true)
2024-06-03 19:58:20,795 INFO  SumoGuiAmbassador - Adding new vehicle "veh_84" at simulation time 581000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:20,796 INFO  SumoGuiAmbassador - Adding new vehicle "veh_85" at simulation time 581000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:20,797 INFO  SumoGuiAmbassador - Adding new vehicle "veh_86" at simulation time 581000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:20,798 INFO  SumoGuiAmbassador - Adding new vehicle "veh_87" at simulation time 581000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:21,334 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_88" received at simulation time 617000000000 ns (subscribe=true)
2024-06-03 19:58:21,334 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_89" received at simulation time 617000000000 ns (subscribe=true)
2024-06-03 19:58:21,334 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_90" received at simulation time 617000000000 ns (subscribe=true)
2024-06-03 19:58:21,334 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_91" received at simulation time 617000000000 ns (subscribe=true)
2024-06-03 19:58:21,341 INFO  SumoGuiAmbassador - Adding new vehicle "veh_88" at simulation time 617000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:21,342 INFO  SumoGuiAmbassador - Adding new vehicle "veh_89" at simulation time 617000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:21,343 INFO  SumoGuiAmbassador - Adding new vehicle "veh_90" at simulation time 617000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:21,343 INFO  SumoGuiAmbassador - Adding new vehicle "veh_91" at simulation time 617000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:21,780 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_92" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:58:21,780 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_93" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:58:21,780 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_94" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:58:21,780 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_95" received at simulation time 653000000000 ns (subscribe=true)
2024-06-03 19:58:21,790 INFO  SumoGuiAmbassador - Adding new vehicle "veh_92" at simulation time 653000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:21,790 INFO  SumoGuiAmbassador - Adding new vehicle "veh_93" at simulation time 653000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:21,791 INFO  SumoGuiAmbassador - Adding new vehicle "veh_94" at simulation time 653000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:21,792 INFO  SumoGuiAmbassador - Adding new vehicle "veh_95" at simulation time 653000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:22,429 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_96" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:58:22,429 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_97" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:58:22,429 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_98" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:58:22,429 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_99" received at simulation time 689000000000 ns (subscribe=true)
2024-06-03 19:58:22,442 INFO  SumoGuiAmbassador - Adding new vehicle "veh_96" at simulation time 689000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:22,444 INFO  SumoGuiAmbassador - Adding new vehicle "veh_97" at simulation time 689000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:22,444 INFO  SumoGuiAmbassador - Adding new vehicle "veh_98" at simulation time 689000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:22,445 INFO  SumoGuiAmbassador - Adding new vehicle "veh_99" at simulation time 689000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
