2024-06-03 18:31:50,192 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 18:31:57,181 INFO  SumoGuiAmbassador - Adding new vehicle "veh_2" at simulation time 5000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:31:57,183 INFO  SumoGuiAmbassador - Adding new vehicle "veh_3" at simulation time 5000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:31:57,184 INFO  SumoGuiAmbassador - Adding new vehicle "veh_4" at simulation time 5000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:31:57,186 INFO  SumoGuiAmbassador - Adding new vehicle "veh_5" at simulation time 5000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:32:00,244 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 13.224,785,363 s: vehicleId="veh_3", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:00,244 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 13.229,738,016 s: vehicleId="veh_5", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:00,601 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 14.625,859,252 s: vehicleId="veh_1", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:00,946 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 15.323,254,660 s: vehicleId="veh_0", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_6" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_7" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_8" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_9" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,030 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:32:10,036 INFO  SumoGuiAmbassador - Adding new vehicle "veh_6" at simulation time 41000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:32:10,038 INFO  SumoGuiAmbassador - Adding new vehicle "veh_7" at simulation time 41000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:32:10,041 INFO  SumoGuiAmbassador - Adding new vehicle "veh_8" at simulation time 41000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:32:10,043 INFO  SumoGuiAmbassador - Adding new vehicle "veh_9" at simulation time 41000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:32:10,044 INFO  SumoGuiAmbassador - Adding new vehicle "veh_10" at simulation time 41000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:32:10,046 INFO  SumoGuiAmbassador - Adding new vehicle "veh_11" at simulation time 41000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:32:13,535 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,400,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,537 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,537 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,538 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,400,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,538 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,800,000 s: vehicleId="veh_5", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,538 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,800,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,538 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,800,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,539 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,539 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_5", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,539 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,539 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,540 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,300,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,540 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,300,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,540 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,541 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,541 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:13,541 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:14,942 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 55.226,332,659 s: vehicleId="veh_4", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:15,285 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 56.630,089,134 s: vehicleId="veh_2", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:16,338 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 59.427,874,854 s: vehicleId="veh_11", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:17,039 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 61.515,443,501 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:18,781 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 66000000000ns
2024-06-03 18:32:18,781 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 66000000000ns
2024-06-03 18:32:19,131 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 67000000000ns
2024-06-03 18:32:20,532 INFO  SimulationFacade - Removed vehicle "veh_0" at simulation time 71000000000ns
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,635 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:32:22,639 INFO  SumoGuiAmbassador - Adding new vehicle "veh_12" at simulation time 77000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:32:22,640 INFO  SumoGuiAmbassador - Adding new vehicle "veh_13" at simulation time 77000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:32:22,640 INFO  SumoGuiAmbassador - Adding new vehicle "veh_14" at simulation time 77000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:32:22,641 INFO  SumoGuiAmbassador - Adding new vehicle "veh_15" at simulation time 77000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:32:22,641 INFO  SumoGuiAmbassador - Adding new vehicle "veh_16" at simulation time 77000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:32:22,642 INFO  SumoGuiAmbassador - Adding new vehicle "veh_17" at simulation time 77000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:32:26,139 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,400,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,141 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,800,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,141 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,800,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,142 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,800,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,143 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,144 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,144 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,300,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,144 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,145 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,145 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,145 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,145 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,145 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,146 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,146 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,147 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,400,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:26,147 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,800,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:27,895 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 92.323,331,761 s: vehicleId="veh_7", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:28,243 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 93.014,513,849 s: vehicleId="veh_9", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:29,646 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 97.233,572,932 s: vehicleId="veh_12", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:29,998 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 98.616,395,033 s: vehicleId="veh_17", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:31,390 INFO  SimulationFacade - Removed vehicle "veh_4" at simulation time 102000000000ns
2024-06-03 18:32:31,741 INFO  SimulationFacade - Removed vehicle "veh_2" at simulation time 103000000000ns
2024-06-03 18:32:32,791 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 106000000000ns
2024-06-03 18:32:32,791 INFO  SimulationFacade - Removed vehicle "veh_6" at simulation time 106000000000ns
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,243 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:32:35,246 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:32:35,247 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:32:35,248 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:32:35,248 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:32:35,248 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:32:35,249 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:32:38,749 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_14", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,750 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,750 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,751 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,800,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,752 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,800,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,754 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,900,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,754 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,756 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,400,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,757 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,800,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:38,760 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:32:40,850 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 129.423,189,265 s: vehicleId="veh_8", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:32:43,995 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 138000000000ns
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,846 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 18:32:47,850 INFO  SumoGuiAmbassador - Adding new vehicle "veh_24" at simulation time 149000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:32:47,851 INFO  SumoGuiAmbassador - Adding new vehicle "veh_25" at simulation time 149000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:32:47,852 INFO  SumoGuiAmbassador - Adding new vehicle "veh_26" at simulation time 149000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:32:47,852 INFO  SumoGuiAmbassador - Adding new vehicle "veh_27" at simulation time 149000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:32:47,853 INFO  SumoGuiAmbassador - Adding new vehicle "veh_28" at simulation time 149000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:32:47,853 INFO  SumoGuiAmbassador - Adding new vehicle "veh_29" at simulation time 149000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,455 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 18:33:00,460 INFO  SumoGuiAmbassador - Adding new vehicle "veh_30" at simulation time 185000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:33:00,461 INFO  SumoGuiAmbassador - Adding new vehicle "veh_31" at simulation time 185000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:33:00,462 INFO  SumoGuiAmbassador - Adding new vehicle "veh_32" at simulation time 185000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:33:00,463 INFO  SumoGuiAmbassador - Adding new vehicle "veh_33" at simulation time 185000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:33:00,463 INFO  SumoGuiAmbassador - Adding new vehicle "veh_34" at simulation time 185000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:33:00,464 INFO  SumoGuiAmbassador - Adding new vehicle "veh_35" at simulation time 185000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:33:03,963 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,400,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,963 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,800,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,964 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,800,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,964 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,964 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,966 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.000,900,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,967 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.001,300,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,970 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.001,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,972 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,300,000 s: vehicleId="veh_14", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,972 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,300,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,974 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,400,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,974 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,400,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,975 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,800,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,975 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,800,000 s: vehicleId="veh_35", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:33:03,975 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 195.002,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
